Model,TBS2102B
-9.0040e-06,0.084125
-9.0030e-06,0.084
-9.0020e-06,0.083875
-9.0010e-06,0.08375
-9.0000e-06,0.0835
-8.9990e-06,0.084
-8.9980e-06,0.083875
-8.9970e-06,0.083875
-8.9960e-06,0.08375
-8.9950e-06,0.08275
-8.9940e-06,0.08325
-8.9930e-06,0.083125
-8.9920e-06,0.0835
-8.9910e-06,0.083875
-8.9900e-06,0.084
-8.9890e-06,0.083875
-8.9880e-06,0.083875
-8.9870e-06,0.083875
-8.9860e-06,0.0835
-8.9850e-06,0.084125
-8.9840e-06,0.083875
-8.9830e-06,0.08375
-8.9820e-06,0.0835
-8.9810e-06,0.08325
-8.9800e-06,0.083875
-8.9790e-06,0.084
-8.9780e-06,0.083875
-8.9770e-06,0.083375
-8.9760e-06,0.084375
-8.9750e-06,0.084125
-8.9740e-06,0.083875
-8.9730e-06,0.08375
-8.9720e-06,0.083875
-8.9710e-06,0.084125
-8.9700e-06,0.083875
-8.9690e-06,0.083625
-8.9680e-06,0.083875
-8.9670e-06,0.08425
-8.9660e-06,0.084
-8.9650e-06,0.08375
-8.9640e-06,0.08325
-8.9630e-06,0.083625
-8.9620e-06,0.083375
-8.9610e-06,0.08325
-8.9600e-06,0.083375
-8.9590e-06,0.083625
-8.9580e-06,0.08375
-8.9570e-06,0.083375
-8.9560e-06,0.0835
-8.9550e-06,0.08325
-8.9540e-06,0.083625
-8.9530e-06,0.0835
-8.9520e-06,0.0835
-8.9510e-06,0.08375
-8.9500e-06,0.08325
-8.9490e-06,0.08325
-8.9480e-06,0.084
-8.9470e-06,0.0835
-8.9460e-06,0.0835
-8.9450e-06,0.08375
-8.9440e-06,0.083625
-8.9430e-06,0.083875
-8.9420e-06,0.08375
-8.9410e-06,0.08375
-8.9400e-06,0.0835
-8.9390e-06,0.083625
-8.9380e-06,0.083625
-8.9370e-06,0.083875
-8.9360e-06,0.08375
-8.9350e-06,0.08325
-8.9340e-06,0.08325
-8.9330e-06,0.083875
-8.9320e-06,0.08375
-8.9310e-06,0.084125
-8.9300e-06,0.083875
-8.9290e-06,0.083875
-8.9280e-06,0.083625
-8.9270e-06,0.084
-8.9260e-06,0.083625
-8.9250e-06,0.084125
-8.9240e-06,0.084125
-8.9230e-06,0.0845
-8.9220e-06,0.084625
-8.9210e-06,0.084625
-8.9200e-06,0.0845
-8.9190e-06,0.08425
-8.9180e-06,0.084375
-8.9170e-06,0.083625
-8.9160e-06,0.083875
-8.9150e-06,0.083375
-8.9140e-06,0.083
-8.9130e-06,0.0835
-8.9120e-06,0.083125
-8.9110e-06,0.08275
-8.9100e-06,0.08325
-8.9090e-06,0.083375
-8.9080e-06,0.083875
-8.9070e-06,0.084
-8.9060e-06,0.083625
-8.9050e-06,0.0835
-8.9040e-06,0.08325
-8.9030e-06,0.08375
-8.9020e-06,0.0835
-8.9010e-06,0.0835
-8.9000e-06,0.0835
-8.8990e-06,0.08375
-8.8980e-06,0.08325
-8.8970e-06,0.08325
-8.8960e-06,0.083625
-8.8950e-06,0.084
-8.8940e-06,0.08425
-8.8930e-06,0.084125
-8.8920e-06,0.08425
-8.8910e-06,0.0835
-8.8900e-06,0.08375
-8.8890e-06,0.0835
-8.8880e-06,0.0835
-8.8870e-06,0.083625
-8.8860e-06,0.084
-8.8850e-06,0.08425
-8.8840e-06,0.084125
-8.8830e-06,0.084
-8.8820e-06,0.083875
-8.8810e-06,0.08425
-8.8800e-06,0.08425
-8.8790e-06,0.084125
-8.8780e-06,0.084125
-8.8770e-06,0.084
-8.8760e-06,0.084
-8.8750e-06,0.083875
-8.8740e-06,0.08325
-8.8730e-06,0.08325
-8.8720e-06,0.083125
-8.8710e-06,0.082875
-8.8700e-06,0.082375
-8.8690e-06,0.082375
-8.8680e-06,0.08225
-8.8670e-06,0.082
-8.8660e-06,0.082
-8.8650e-06,0.08275
-8.8640e-06,0.082625
-8.8630e-06,0.08225
-8.8620e-06,0.083
-8.8610e-06,0.082625
-8.8600e-06,0.0835
-8.8590e-06,0.083375
-8.8580e-06,0.08375
-8.8570e-06,0.08425
-8.8560e-06,0.084125
-8.8550e-06,0.0845
-8.8540e-06,0.08425
-8.8530e-06,0.08425
-8.8520e-06,0.083875
-8.8510e-06,0.08375
-8.8500e-06,0.08375
-8.8490e-06,0.083875
-8.8480e-06,0.084
-8.8470e-06,0.084375
-8.8460e-06,0.084375
-8.8450e-06,0.1
-8.8440e-06,0.100375
-8.8430e-06,0.084875
-8.8420e-06,0.084875
-8.8410e-06,0.08525
-8.8400e-06,0.085125
-8.8390e-06,0.08525
-8.8380e-06,0.085375
-8.8370e-06,0.084875
-8.8360e-06,0.08475
-8.8350e-06,0.08475
-8.8340e-06,0.084375
-8.8330e-06,0.08425
-8.8320e-06,0.084625
-8.8310e-06,0.084375
-8.8300e-06,0.084125
-8.8290e-06,0.083625
-8.8280e-06,0.083625
-8.8270e-06,0.083375
-8.8260e-06,0.082625
-8.8250e-06,0.082875
-8.8240e-06,0.083375
-8.8230e-06,0.083875
-8.8220e-06,0.083625
-8.8210e-06,0.08325
-8.8200e-06,0.083625
-8.8190e-06,0.084
-8.8180e-06,0.084
-8.8170e-06,0.10075
-8.8160e-06,0.10075
-8.8150e-06,0.100375
-8.8140e-06,0.099875
-8.8130e-06,0.084875
-8.8120e-06,0.08475
-8.8110e-06,0.08425
-8.8100e-06,0.08425
-8.8090e-06,0.084125
-8.8080e-06,0.084
-8.8070e-06,0.08375
-8.8060e-06,0.083625
-8.8050e-06,0.084
-8.8040e-06,0.0835
-8.8030e-06,0.083375
-8.8020e-06,0.0835
-8.8010e-06,0.08375
-8.8000e-06,0.08375
-8.7990e-06,0.083625
-8.7980e-06,0.083875
-8.7970e-06,0.08375
-8.7960e-06,0.083625
-8.7950e-06,0.084
-8.7940e-06,0.08475
-8.7930e-06,0.1015
-8.7920e-06,0.101875
-8.7910e-06,0.101375
-8.7900e-06,0.10125
-8.7890e-06,0.085125
-8.7880e-06,0.085125
-8.7870e-06,0.085
-8.7860e-06,0.08475
-8.7850e-06,0.08475
-8.7840e-06,0.084625
-8.7830e-06,0.084
-8.7820e-06,0.084
-8.7810e-06,0.083375
-8.7800e-06,0.0835
-8.7790e-06,0.0835
-8.7780e-06,0.083125
-8.7770e-06,0.082875
-8.7760e-06,0.083125
-8.7750e-06,0.0835
-8.7740e-06,0.083375
-8.7730e-06,0.083625
-8.7720e-06,0.08325
-8.7710e-06,0.084625
-8.7700e-06,0.085
-8.7690e-06,0.085
-8.7680e-06,0.0845
-8.7670e-06,0.084375
-8.7660e-06,0.08475
-8.7650e-06,0.085125
-8.7640e-06,0.08525
-8.7630e-06,0.0845
-8.7620e-06,0.084625
-8.7610e-06,0.08425
-8.7600e-06,0.084375
-8.7590e-06,0.1
-8.7580e-06,0.10025
-8.7570e-06,0.083375
-8.7560e-06,0.08325
-8.7550e-06,0.082875
-8.7540e-06,0.083625
-8.7530e-06,0.08325
-8.7520e-06,0.08325
-8.7510e-06,0.08375
-8.7500e-06,0.084125
-8.7490e-06,0.084625
-8.7480e-06,0.084625
-8.7470e-06,0.084625
-8.7460e-06,0.084125
-8.7450e-06,0.099875
-8.7440e-06,0.10025
-8.7430e-06,0.0845
-8.7420e-06,0.08425
-8.7410e-06,0.08425
-8.7400e-06,0.0845
-8.7390e-06,0.08425
-8.7380e-06,0.083875
-8.7370e-06,0.084375
-8.7360e-06,0.084125
-8.7350e-06,0.08375
-8.7340e-06,0.0835
-8.7330e-06,0.0835
-8.7320e-06,0.083375
-8.7310e-06,0.083875
-8.7300e-06,0.08375
-8.7290e-06,0.082625
-8.7280e-06,0.083375
-8.7270e-06,0.083375
-8.7260e-06,0.083625
-8.7250e-06,0.0835
-8.7240e-06,0.083
-8.7230e-06,0.083625
-8.7220e-06,0.084
-8.7210e-06,0.08425
-8.7200e-06,0.0845
-8.7190e-06,0.1015
-8.7180e-06,0.100875
-8.7170e-06,0.100875
-8.7160e-06,0.10175
-8.7150e-06,0.10125
-8.7140e-06,0.100625
-8.7130e-06,0.084125
-8.7120e-06,0.084125
-8.7110e-06,0.084
-8.7100e-06,0.084
-8.7090e-06,0.084
-8.7080e-06,0.084
-8.7070e-06,0.0835
-8.7060e-06,0.083625
-8.7050e-06,0.083375
-8.7040e-06,0.0835
-8.7030e-06,0.09925
-8.7020e-06,0.099625
-8.7010e-06,0.08375
-8.7000e-06,0.084125
-8.6990e-06,0.0845
-8.6980e-06,0.085125
-8.6970e-06,0.085375
-8.6960e-06,0.085
-8.6950e-06,0.085125
-8.6940e-06,0.0855
-8.6930e-06,0.1015
-8.6920e-06,0.101
-8.6910e-06,0.0855
-8.6900e-06,0.084875
-8.6890e-06,0.085125
-8.6880e-06,0.085375
-8.6870e-06,0.085
-8.6860e-06,0.084875
-8.6850e-06,0.084625
-8.6840e-06,0.0845
-8.6830e-06,0.0845
-8.6820e-06,0.084625
-8.6810e-06,0.099625
-8.6800e-06,0.099875
-8.6790e-06,0.084875
-8.6780e-06,0.084375
-8.6770e-06,0.084875
-8.6760e-06,0.0855
-8.6750e-06,0.085125
-8.6740e-06,0.085125
-8.6730e-06,0.085375
-8.6720e-06,0.085625
-8.6710e-06,0.101625
-8.6700e-06,0.101875
-8.6690e-06,0.101875
-8.6680e-06,0.101625
-8.6670e-06,0.1015
-8.6660e-06,0.101875
-8.6650e-06,0.1015
-8.6640e-06,0.10125
-8.6630e-06,0.101375
-8.6620e-06,0.100375
-8.6610e-06,0.1005
-8.6600e-06,0.10025
-8.6590e-06,0.100375
-8.6580e-06,0.100375
-8.6570e-06,0.100375
-8.6560e-06,0.10025
-8.6550e-06,0.100375
-8.6540e-06,0.101875
-8.6530e-06,0.086125
-8.6520e-06,0.085625
-8.6510e-06,0.085875
-8.6500e-06,0.085125
-8.6490e-06,0.0855
-8.6480e-06,0.08575
-8.6470e-06,0.08625
-8.6460e-06,0.086625
-8.6450e-06,0.0865
-8.6440e-06,0.087375
-8.6430e-06,0.087375
-8.6420e-06,0.087125
-8.6410e-06,0.102125
-8.6400e-06,0.1015
-8.6390e-06,0.102125
-8.6380e-06,0.10225
-8.6370e-06,0.10225
-8.6360e-06,0.10125
-8.6350e-06,0.101875
-8.6340e-06,0.102375
-8.6330e-06,0.086875
-8.6320e-06,0.086375
-8.6310e-06,0.085875
-8.6300e-06,0.086125
-8.6290e-06,0.086
-8.6280e-06,0.086375
-8.6270e-06,0.08675
-8.6260e-06,0.08675
-8.6250e-06,0.08675
-8.6240e-06,0.087
-8.6230e-06,0.08725
-8.6220e-06,0.08725
-8.6210e-06,0.1035
-8.6200e-06,0.10375
-8.6190e-06,0.104625
-8.6180e-06,0.104875
-8.6170e-06,0.10475
-8.6160e-06,0.105
-8.6150e-06,0.105
-8.6140e-06,0.1045
-8.6130e-06,0.10475
-8.6120e-06,0.10475
-8.6110e-06,0.104375
-8.6100e-06,0.104125
-8.6090e-06,0.104375
-8.6080e-06,0.10425
-8.6070e-06,0.104
-8.6060e-06,0.1045
-8.6050e-06,0.104625
-8.6040e-06,0.104625
-8.6030e-06,0.104375
-8.6020e-06,0.08925
-8.6010e-06,0.105875
-8.6000e-06,0.105875
-8.5990e-06,0.106375
-8.5980e-06,0.106
-8.5970e-06,0.106625
-8.5960e-06,0.106375
-8.5950e-06,0.10625
-8.5940e-06,0.106375
-8.5930e-06,0.106375
-8.5920e-06,0.107125
-8.5910e-06,0.09075
-8.5900e-06,0.090875
-8.5890e-06,0.091125
-8.5880e-06,0.09075
-8.5870e-06,0.090625
-8.5860e-06,0.10775
-8.5850e-06,0.107875
-8.5840e-06,0.108375
-8.5830e-06,0.108125
-8.5820e-06,0.1075
-8.5810e-06,0.107625
-8.5800e-06,0.108125
-8.5790e-06,0.107875
-8.5780e-06,0.0905
-8.5770e-06,0.091
-8.5760e-06,0.108625
-8.5750e-06,0.108875
-8.5740e-06,0.109375
-8.5730e-06,0.10925
-8.5720e-06,0.1095
-8.5710e-06,0.110375
-8.5700e-06,0.110125
-8.5690e-06,0.11075
-8.5680e-06,0.110875
-8.5670e-06,0.110875
-8.5660e-06,0.11125
-8.5650e-06,0.111375
-8.5640e-06,0.111625
-8.5630e-06,0.111625
-8.5620e-06,0.1115
-8.5610e-06,0.111625
-8.5600e-06,0.1115
-8.5590e-06,0.111875
-8.5580e-06,0.112125
-8.5570e-06,0.112
-8.5560e-06,0.1125
-8.5550e-06,0.11275
-8.5540e-06,0.1135
-8.5530e-06,0.11375
-8.5520e-06,0.113625
-8.5510e-06,0.114
-8.5500e-06,0.114
-8.5490e-06,0.11475
-8.5480e-06,0.114875
-8.5470e-06,0.114625
-8.5460e-06,0.115375
-8.5450e-06,0.115625
-8.5440e-06,0.116375
-8.5430e-06,0.116125
-8.5420e-06,0.116625
-8.5410e-06,0.116875
-8.5400e-06,0.116625
-8.5390e-06,0.11675
-8.5380e-06,0.117
-8.5370e-06,0.11725
-8.5360e-06,0.11675
-8.5350e-06,0.116875
-8.5340e-06,0.117125
-8.5330e-06,0.117625
-8.5320e-06,0.118375
-8.5310e-06,0.118
-8.5300e-06,0.118625
-8.5290e-06,0.118625
-8.5280e-06,0.118875
-8.5270e-06,0.119
-8.5260e-06,0.11925
-8.5250e-06,0.12
-8.5240e-06,0.120375
-8.5230e-06,0.13625
-8.5220e-06,0.136375
-8.5210e-06,0.137
-8.5200e-06,0.136625
-8.5190e-06,0.137375
-8.5180e-06,0.137375
-8.5170e-06,0.137625
-8.5160e-06,0.13875
-8.5150e-06,0.139125
-8.5140e-06,0.12275
-8.5130e-06,0.13875
-8.5120e-06,0.139125
-8.5110e-06,0.1395
-8.5100e-06,0.14025
-8.5090e-06,0.140375
-8.5080e-06,0.140375
-8.5070e-06,0.141
-8.5060e-06,0.141125
-8.5050e-06,0.141625
-8.5040e-06,0.142375
-8.5030e-06,0.143
-8.5020e-06,0.143375
-8.5010e-06,0.143625
-8.5000e-06,0.144875
-8.4990e-06,0.144625
-8.4980e-06,0.14575
-8.4970e-06,0.146
-8.4960e-06,0.14575
-8.4950e-06,0.146875
-8.4940e-06,0.14725
-8.4930e-06,0.1475
-8.4920e-06,0.147875
-8.4910e-06,0.148
-8.4900e-06,0.1485
-8.4890e-06,0.148375
-8.4880e-06,0.14875
-8.4870e-06,0.149
-8.4860e-06,0.149625
-8.4850e-06,0.165375
-8.4840e-06,0.165625
-8.4830e-06,0.165875
-8.4820e-06,0.167
-8.4810e-06,0.16725
-8.4800e-06,0.167375
-8.4790e-06,0.168125
-8.4780e-06,0.168
-8.4770e-06,0.168625
-8.4760e-06,0.16925
-8.4750e-06,0.170125
-8.4740e-06,0.170375
-8.4730e-06,0.17125
-8.4720e-06,0.171125
-8.4710e-06,0.172
-8.4700e-06,0.173
-8.4690e-06,0.17225
-8.4680e-06,0.156875
-8.4670e-06,0.1745
-8.4660e-06,0.174375
-8.4650e-06,0.175
-8.4640e-06,0.176
-8.4630e-06,0.17625
-8.4620e-06,0.1765
-8.4610e-06,0.176625
-8.4600e-06,0.177375
-8.4590e-06,0.177375
-8.4580e-06,0.177875
-8.4570e-06,0.178625
-8.4560e-06,0.178875
-8.4550e-06,0.1955
-8.4540e-06,0.196375
-8.4530e-06,0.196875
-8.4520e-06,0.19725
-8.4510e-06,0.1975
-8.4500e-06,0.198125
-8.4490e-06,0.1995
-8.4480e-06,0.199875
-8.4470e-06,0.2005
-8.4460e-06,0.201125
-8.4450e-06,0.202
-8.4440e-06,0.202625
-8.4430e-06,0.202375
-8.4420e-06,0.185875
-8.4410e-06,0.203625
-8.4400e-06,0.204
-8.4390e-06,0.20475
-8.4380e-06,0.205625
-8.4370e-06,0.20625
-8.4360e-06,0.207
-8.4350e-06,0.2075
-8.4340e-06,0.208625
-8.4330e-06,0.209625
-8.4320e-06,0.209625
-8.4310e-06,0.210375
-8.4300e-06,0.21125
-8.4290e-06,0.211875
-8.4280e-06,0.212
-8.4270e-06,0.2125
-8.4260e-06,0.213
-8.4250e-06,0.214
-8.4240e-06,0.215
-8.4230e-06,0.231
-8.4220e-06,0.23175
-8.4210e-06,0.232
-8.4200e-06,0.233
-8.4190e-06,0.217125
-8.4180e-06,0.217875
-8.4170e-06,0.218
-8.4160e-06,0.219
-8.4150e-06,0.21975
-8.4140e-06,0.220375
-8.4130e-06,0.238875
-8.4120e-06,0.239625
-8.4110e-06,0.240375
-8.4100e-06,0.242
-8.4090e-06,0.242375
-8.4080e-06,0.242875
-8.4070e-06,0.243125
-8.4060e-06,0.244
-8.4050e-06,0.24325
-8.4040e-06,0.2445
-8.4030e-06,0.245375
-8.4020e-06,0.245625
-8.4010e-06,0.246125
-8.4000e-06,0.24725
-8.3990e-06,0.247625
-8.3980e-06,0.248625
-8.3970e-06,0.2665
-8.3960e-06,0.26725
-8.3950e-06,0.268375
-8.3940e-06,0.269125
-8.3930e-06,0.270375
-8.3920e-06,0.271125
-8.3910e-06,0.272625
-8.3900e-06,0.273375
-8.3890e-06,0.2735
-8.3880e-06,0.256375
-8.3870e-06,0.256625
-8.3860e-06,0.27575
-8.3850e-06,0.276
-8.3840e-06,0.276625
-8.3830e-06,0.27725
-8.3820e-06,0.278375
-8.3810e-06,0.279125
-8.3800e-06,0.279625
-8.3790e-06,0.280375
-8.3780e-06,0.281
-8.3770e-06,0.3
-8.3760e-06,0.300625
-8.3750e-06,0.30175
-8.3740e-06,0.303375
-8.3730e-06,0.303875
-8.3720e-06,0.304625
-8.3710e-06,0.306
-8.3700e-06,0.288375
-8.3690e-06,0.307625
-8.3680e-06,0.308375
-8.3670e-06,0.309125
-8.3660e-06,0.3095
-8.3650e-06,0.31
-8.3640e-06,0.311
-8.3630e-06,0.311875
-8.3620e-06,0.313
-8.3610e-06,0.331875
-8.3600e-06,0.333
-8.3590e-06,0.3335
-8.3580e-06,0.315625
-8.3570e-06,0.3165
-8.3560e-06,0.335875
-8.3550e-06,0.337
-8.3540e-06,0.338375
-8.3530e-06,0.33975
-8.3520e-06,0.340375
-8.3510e-06,0.3405
-8.3500e-06,0.342625
-8.3490e-06,0.342625
-8.3480e-06,0.34375
-8.3470e-06,0.345
-8.3460e-06,0.345625
-8.3450e-06,0.3645
-8.3440e-06,0.365625
-8.3430e-06,0.366875
-8.3420e-06,0.367875
-8.3410e-06,0.368125
-8.3400e-06,0.37
-8.3390e-06,0.371125
-8.3380e-06,0.371875
-8.3370e-06,0.372625
-8.3360e-06,0.37325
-8.3350e-06,0.374
-8.3340e-06,0.37525
-8.3330e-06,0.376125
-8.3320e-06,0.377
-8.3310e-06,0.378
-8.3300e-06,0.379125
-8.3290e-06,0.3975
-8.3280e-06,0.39875
-8.3270e-06,0.3815
-8.3260e-06,0.401625
-8.3250e-06,0.4025
-8.3240e-06,0.403375
-8.3230e-06,0.4045
-8.3220e-06,0.406
-8.3210e-06,0.4245
-8.3200e-06,0.42525
-8.3190e-06,0.426375
-8.3180e-06,0.427375
-8.3170e-06,0.429
-8.3160e-06,0.4115
-8.3150e-06,0.412625
-8.3140e-06,0.433
-8.3130e-06,0.43425
-8.3120e-06,0.435625
-8.3110e-06,0.436375
-8.3100e-06,0.436625
-8.3090e-06,0.4545
-8.3080e-06,0.455875
-8.3070e-06,0.458125
-8.3060e-06,0.441625
-8.3050e-06,0.4605
-8.3040e-06,0.461
-8.3030e-06,0.46225
-8.3020e-06,0.46375
-8.3010e-06,0.465
-8.3000e-06,0.466625
-8.2990e-06,0.468
-8.2980e-06,0.468625
-8.2970e-06,0.47
-8.2960e-06,0.47175
-8.2950e-06,0.490625
-8.2940e-06,0.492
-8.2930e-06,0.493625
-8.2920e-06,0.49475
-8.2910e-06,0.4955
-8.2900e-06,0.497375
-8.2890e-06,0.49825
-8.2880e-06,0.499375
-8.2870e-06,0.499875
-8.2860e-06,0.5015
-8.2850e-06,0.5205
-8.2840e-06,0.521375
-8.2830e-06,0.523
-8.2820e-06,0.524625
-8.2810e-06,0.526375
-8.2800e-06,0.50825
-8.2790e-06,0.529
-8.2780e-06,0.529875
-8.2770e-06,0.5315
-8.2760e-06,0.532375
-8.2750e-06,0.5335
-8.2740e-06,0.53425
-8.2730e-06,0.53625
-8.2720e-06,0.537125
-8.2710e-06,0.557375
-8.2700e-06,0.55875
-8.2690e-06,0.559875
-8.2680e-06,0.56175
-8.2670e-06,0.563
-8.2660e-06,0.56425
-8.2650e-06,0.565625
-8.2640e-06,0.566625
-8.2630e-06,0.568125
-8.2620e-06,0.5705
-8.2610e-06,0.571375
-8.2600e-06,0.591
-8.2590e-06,0.59325
-8.2580e-06,0.594625
-8.2570e-06,0.5955
-8.2560e-06,0.59625
-8.2550e-06,0.597375
-8.2540e-06,0.599375
-8.2530e-06,0.6005
-8.2520e-06,0.60125
-8.2510e-06,0.602875
-8.2500e-06,0.6045
-8.2490e-06,0.606
-8.2480e-06,0.626875
-8.2470e-06,0.62775
-8.2460e-06,0.628625
-8.2450e-06,0.62975
-8.2440e-06,0.632
-8.2430e-06,0.633375
-8.2420e-06,0.63475
-8.2410e-06,0.63625
-8.2400e-06,0.63725
-8.2390e-06,0.63925
-8.2380e-06,0.658875
-8.2370e-06,0.6605
-8.2360e-06,0.661875
-8.2350e-06,0.662875
-8.2340e-06,0.68325
-8.2330e-06,0.68525
-8.2320e-06,0.686625
-8.2310e-06,0.68825
-8.2300e-06,0.689625
-8.2290e-06,0.69075
-8.2280e-06,0.691625
-8.2270e-06,0.69325
-8.2260e-06,0.695
-8.2250e-06,0.714875
-8.2240e-06,0.6985
-8.2230e-06,0.70025
-8.2220e-06,0.719875
-8.2210e-06,0.722
-8.2200e-06,0.723625
-8.2190e-06,0.72475
-8.2180e-06,0.725875
-8.2170e-06,0.7465
-8.2160e-06,0.747625
-8.2150e-06,0.75
-8.2140e-06,0.751375
-8.2130e-06,0.752625
-8.2120e-06,0.754875
-8.2110e-06,0.756375
-8.2100e-06,0.774
-8.2090e-06,0.776875
-8.2080e-06,0.779125
-8.2070e-06,0.781
-8.2060e-06,0.78325
-8.2050e-06,0.784875
-8.2040e-06,0.786
-8.2030e-06,0.787875
-8.2020e-06,0.789125
-8.2010e-06,0.80775
-8.2000e-06,0.81125
-8.1990e-06,0.813125
-8.1980e-06,0.81525
-8.1970e-06,0.817625
-8.1960e-06,0.819125
-8.1950e-06,0.820375
-8.1940e-06,0.82175
-8.1930e-06,0.823375
-8.1920e-06,0.825875
-8.1910e-06,0.828
-8.1900e-06,0.848375
-8.1890e-06,0.850125
-8.1880e-06,0.851875
-8.1870e-06,0.852625
-8.1860e-06,0.853875
-8.1850e-06,0.87375
-8.1840e-06,0.876125
-8.1830e-06,0.879375
-8.1820e-06,0.8815
-8.1810e-06,0.88275
-8.1800e-06,0.884
-8.1790e-06,0.88525
-8.1780e-06,0.88725
-8.1770e-06,0.889875
-8.1760e-06,0.9105
-8.1750e-06,0.912875
-8.1740e-06,0.914875
-8.1730e-06,0.916875
-8.1720e-06,0.9175
-8.1710e-06,0.93775
-8.1700e-06,0.940625
-8.1690e-06,0.924125
-8.1680e-06,0.943875
-8.1670e-06,0.94675
-8.1660e-06,0.9485
-8.1650e-06,0.949625
-8.1640e-06,0.951875
-8.1630e-06,0.971625
-8.1620e-06,0.97525
-8.1610e-06,0.976875
-8.1600e-06,0.9775
-8.1590e-06,0.9795
-8.1580e-06,0.99875
-8.1570e-06,1.00188
-8.1560e-06,1.0045
-8.1550e-06,1.006
-8.1540e-06,1.00813
-8.1530e-06,1.01063
-8.1520e-06,1.01313
-8.1510e-06,1.03188
-8.1500e-06,1.03375
-8.1490e-06,1.0185
-8.1480e-06,1.04025
-8.1470e-06,1.04213
-8.1460e-06,1.04388
-8.1450e-06,1.0455
-8.1440e-06,1.04825
-8.1430e-06,1.06738
-8.1420e-06,1.06913
-8.1410e-06,1.07263
-8.1400e-06,1.07538
-8.1390e-06,1.07663
-8.1380e-06,1.09525
-8.1370e-06,1.09838
-8.1360e-06,1.08313
-8.1350e-06,1.10338
-8.1340e-06,1.10513
-8.1330e-06,1.1075
-8.1320e-06,1.10938
-8.1310e-06,1.11113
-8.1300e-06,1.13113
-8.1290e-06,1.1335
-8.1280e-06,1.13638
-8.1270e-06,1.13838
-8.1260e-06,1.14075
-8.1250e-06,1.16088
-8.1240e-06,1.16275
-8.1230e-06,1.14725
-8.1220e-06,1.14975
-8.1210e-06,1.17075
-8.1200e-06,1.17175
-8.1190e-06,1.17338
-8.1180e-06,1.17575
-8.1170e-06,1.17963
-8.1160e-06,1.1995
-8.1150e-06,1.20213
-8.1140e-06,1.20438
-8.1130e-06,1.206
-8.1120e-06,1.20838
-8.1110e-06,1.2285
-8.1100e-06,1.23038
-8.1090e-06,1.23375
-8.1080e-06,1.23563
-8.1070e-06,1.237
-8.1060e-06,1.23975
-8.1050e-06,1.25988
-8.1040e-06,1.26163
-8.1030e-06,1.26438
-8.1020e-06,1.2665
-8.1010e-06,1.26913
-8.1000e-06,1.28863
-8.0990e-06,1.2915
-8.0980e-06,1.29425
-8.0970e-06,1.29713
-8.0960e-06,1.2995
-8.0950e-06,1.30063
-8.0940e-06,1.30313
-8.0930e-06,1.32363
-8.0920e-06,1.32588
-8.0910e-06,1.329
-8.0900e-06,1.33088
-8.0890e-06,1.351
-8.0880e-06,1.353
-8.0870e-06,1.35563
-8.0860e-06,1.35825
-8.0850e-06,1.36075
-8.0840e-06,1.3625
-8.0830e-06,1.36563
-8.0820e-06,1.36725
-8.0810e-06,1.36913
-8.0800e-06,1.39025
-8.0790e-06,1.39225
-8.0780e-06,1.39538
-8.0770e-06,1.39675
-8.0760e-06,1.41713
-8.0750e-06,1.42
-8.0740e-06,1.4225
-8.0730e-06,1.42513
-8.0720e-06,1.427
-8.0710e-06,1.42863
-8.0700e-06,1.43138
-8.0690e-06,1.4525
-8.0680e-06,1.45425
-8.0670e-06,1.45625
-8.0660e-06,1.46
-8.0650e-06,1.46175
-8.0640e-06,1.46425
-8.0630e-06,1.466
-8.0620e-06,1.4685
-8.0610e-06,1.48925
-8.0600e-06,1.49225
-8.0590e-06,1.49425
-8.0580e-06,1.49675
-8.0570e-06,1.49913
-8.0560e-06,1.51888
-8.0550e-06,1.52225
-8.0540e-06,1.52413
-8.0530e-06,1.52725
-8.0520e-06,1.52938
-8.0510e-06,1.53113
-8.0500e-06,1.55275
-8.0490e-06,1.555
-8.0480e-06,1.5585
-8.0470e-06,1.5595
-8.0460e-06,1.58113
-8.0450e-06,1.583
-8.0440e-06,1.58525
-8.0430e-06,1.5885
-8.0420e-06,1.59063
-8.0410e-06,1.611
-8.0400e-06,1.61338
-8.0390e-06,1.59813
-8.0380e-06,1.61913
-8.0370e-06,1.62075
-8.0360e-06,1.62275
-8.0350e-06,1.62625
-8.0340e-06,1.6285
-8.0330e-06,1.64863
-8.0320e-06,1.65188
-8.0310e-06,1.65413
-8.0300e-06,1.65663
-8.0290e-06,1.65913
-8.0280e-06,1.68013
-8.0270e-06,1.683
-8.0260e-06,1.68463
-8.0250e-06,1.68713
-8.0240e-06,1.68975
-8.0230e-06,1.71063
-8.0220e-06,1.71313
-8.0210e-06,1.716
-8.0200e-06,1.7175
-8.0190e-06,1.72075
-8.0180e-06,1.7235
-8.0170e-06,1.744
-8.0160e-06,1.74663
-8.0150e-06,1.74875
-8.0140e-06,1.75125
-8.0130e-06,1.75463
-8.0120e-06,1.77413
-8.0110e-06,1.77713
-8.0100e-06,1.77963
-8.0090e-06,1.78213
-8.0080e-06,1.78438
-8.0070e-06,1.80475
-8.0060e-06,1.80825
-8.0050e-06,1.8105
-8.0040e-06,1.81288
-8.0030e-06,1.81563
-8.0020e-06,1.81838
-8.0010e-06,1.83875
-8.0000e-06,1.84263
-7.9990e-06,1.84463
-7.9980e-06,1.847
-7.9970e-06,1.84988
